,political instability,geopolitical factors,currency fluctuations,investment demand,supply and demand,industrial demand,natural disasters,date
3439,0.41305762896431875,0.4209588165966095,0.19339435036235447,0.21579140835760857,0.1802411536313884,0.23451982081019837,0.4658464628055429,2019-12-02
3440,-0.1792333931662116,-0.15356155550031209,0.1250468730552134,0.26010581883103323,0.24154910291742818,0.22880779983096292,-0.6918598415415027,2019-12-16
3441,0.312716689792805,0.34788970027805327,0.32090017876647664,0.31525533383470505,0.41870998810493326,0.4167348777676222,0.40623010272799476,2019-12-09
3442,0.2215930287316291,0.23107274724309484,0.5390210869009624,0.2892526524802431,0.4269453900142807,0.3004038167840759,0.2941927460724643,2020-01-07
3443,0.35815360630335735,0.39201152822285873,0.19543980317938334,0.22725450133500985,0.27531057193403824,0.30990732247064257,0.1712864989540739,2019-12-24
3444,0.3182214947991581,0.35927447990911676,0.24269355199180698,0.2779830440113994,0.36226073596533753,0.37360776702896165,0.2615864826753931,2020-01-18
3445,-3.805258326918375,-4.000996367488179,-4.135060627210353,-4.061311101674407,-4.226250491938108,-4.136736191284111,-3.602229198004731,2020-02-22
3446,-0.9191094781110929,-0.9245012400441295,-0.234819136760296,-0.3566861416393265,-0.2955647196265801,-0.49963822384498857,-1.3321015123185036,2019-12-31
3447,0.41017841946220823,0.4109348596868446,0.2510432721756288,0.22365792346154625,0.2278213985496242,0.2580780979816903,0.5805013238649579,2019-12-25
3448,,,,,,,,2020-01-09
3449,,,,,,,,2019-12-07
3450,0.4819891738385365,0.4549599540138035,0.1534976648868824,0.16309694246637857,0.124817031823324,0.19431290535569218,0.5543764037901049,2019-12-13
3451,-0.039861564027093115,-0.04329241730455802,0.21721833619636907,0.33077591702160747,0.3022164931351117,0.2929512660996009,-0.4970654911587714,2019-12-02
3452,0.10669768024629107,0.08087442658669287,0.302860330539291,0.39820151128216635,0.3974930963440753,0.38412731734520855,-0.25836237628064296,2019-12-16
3453,0.1891328709062184,0.18387908035924422,0.3107429268975869,0.3877182910248779,0.35789366140251616,0.3575824864304355,-0.06942870278452218,2019-12-09
3454,-4.005196278710126,-3.971301246571114,-3.674555683425586,-3.7348310938550084,-3.7623959361250736,-3.9328677517057633,-4.513919284817061,2020-01-07
3455,0.2604727327522796,0.24933034185321548,0.2113580316698728,0.22200803390717633,0.21889402955780704,0.24631539185098456,0.23570809704169274,2019-12-24
3456,0.2913380624325405,0.3710294447786562,0.2935572692873975,0.30363524474879083,0.371790918967843,0.37409344764928926,0.2225268646028765,2020-01-18
3457,,,,,,,,2020-02-22
3458,0.28027253656501333,0.2501390062143046,0.2610783177051407,0.3503937353336481,0.2848964533285877,0.3159818362518721,0.012672935492430173,2019-12-31
3459,,,,,,,,2019-12-25
3460,-3.9833019711521627,-4.058200108452202,-3.888323051612512,-3.504601355644452,-3.9469595434363187,-3.919069711622672,-3.9627639417173603,2020-01-09
3461,,,,,,,,2019-12-07
3462,,,,,,,,2019-12-13
3463,0.015774571839914733,0.009832162087907806,0.2533922249573236,0.35424523780575834,0.33002114436443997,0.32147356177315856,-0.4069646167098077,2019-12-02
3464,0.34771676740156415,0.35553964369075325,0.27210253726211453,0.3047903491747225,0.2718032031048394,0.29977379084415984,0.39562957459868425,2019-12-16
3465,0.10914330250904536,0.09061857740126411,0.36176223640956184,0.38992457896748806,0.40477107792521416,0.36777842812474826,-0.2611528814932977,2019-12-09
3466,0.4379226675952187,0.47043279921801645,0.22670548351219574,0.20631371601485338,0.21642937844607518,0.2582282548963533,0.6305869860714498,2020-01-07
3467,0.3014668555416307,0.2570157281713801,0.1748781743119548,0.33262115159197586,0.1665130749204751,0.2345604670590305,0.22932551189925957,2019-12-24
3468,,,,,,,,2020-01-18
3469,0.36150150466580144,0.4309372498488676,0.3062277611428923,0.2869690804325549,0.32185363189098076,0.33400500395968585,0.5091592487660253,2020-02-22
3470,,,,,,,,2019-12-31
3471,0.43126509916111777,0.4375626716743764,0.21073987631641547,0.19030172578217558,0.19547084962290537,0.24647411514675252,0.5951361946581502,2019-12-25
3472,0.3585279187822782,0.23582409081329836,0.1330794944155829,0.22717672903849923,0.1284864907081621,0.20548100945949208,0.20628578171666484,2020-01-09
3473,0.40066028188244907,0.48563223344857104,0.24268221208143648,0.23651374028433708,0.260776938067469,0.30128733909510447,0.4159303912486595,2019-12-07
3474,-0.40618364189106426,-0.4383508976768177,0.2664298138538509,0.14405232521090827,0.23870103825853878,0.03960299213428683,-0.786187010378874,2019-12-13
3475,0.4352514854894186,0.4905351789270667,0.21207991959840147,0.21176113280625058,0.19491901472819248,0.24432051645206893,0.5622872293859563,2019-12-02
3476,0.14059368862105295,0.07002205292368208,0.46046044447902856,0.36307996944469634,0.4009997541520143,0.3106460547551917,0.07920109090127304,2019-12-16
3477,0.3624610402472449,0.41820812676779273,0.24487879509096336,0.27767991881159027,0.2803751774976186,0.3195712476566571,0.39116681477249693,2019-12-09
3478,0.4507520525123322,0.5006607253603083,0.2668724857689929,0.20653624160868136,0.2248287322251884,0.25779464398242347,0.7188521081290958,2020-01-07
3479,0.2292960744483119,0.2494077890275935,0.27836417559099785,0.3518373306644148,0.3273978781775523,0.3342764453928506,-0.07225611312312509,2019-12-24
3480,,,,,,,,2020-01-18
3481,0.4606708494122323,0.5088462381229324,0.16729797598397417,0.17382809098082883,0.16194201590678797,0.22270190675390347,0.5538209856459275,2020-02-22
3482,0.2000577839955429,0.22140380940983342,0.3406942269142688,0.37230962602875584,0.38030397229536117,0.36452426069019916,0.02706849465729541,2019-12-31
3483,,,,,,,,2019-12-25
3484,0.24647204457068478,0.24233672656107497,0.48167563479789227,0.3469071305522196,0.41065428428290335,0.3419067619956595,0.2516032210375159,2020-01-09
3485,,,,,,,,2019-12-07
3486,,,,,,,,2019-12-13
3487,0.2513906980331968,0.3157631897252983,0.1974573354127822,0.2587151081211604,0.27652835348597715,0.31253603913336264,0.0027859272720613952,2019-12-02
3488,,,,,,,,2019-12-16
3489,,,,,,,,2019-12-09
3490,-3.912132951778598,-3.804659407651111,-3.926645335832721,-3.583576296363786,-3.9939781512148067,-3.915656449543973,-4.010129906103251,2020-01-07
3491,0.20547952903028713,0.2243217370989802,0.36979942182866704,0.3716180214395545,0.3807810134492711,0.35679180566689095,0.037231415503400665,2019-12-24
3492,0.32285719493707576,0.3147348851288003,0.21418468445359115,0.2702340776658092,0.24542886921125218,0.2884320710905092,0.2871136466458568,2020-01-18
3493,-3.671605827296707,-3.9481351781087564,-3.4849705412417364,-3.765081164676468,-3.6988005006065507,-3.7817145398455136,-2.6727381122592226,2020-02-22
3494,0.13379009704791997,0.11957956875811275,0.3262502362563551,0.3819259132598111,0.3846593456406402,0.3651109991213899,-0.18664865716941445,2019-12-31
3495,0.26039056344182554,0.28650491758577085,0.2646397976574416,0.2972416995770046,0.29692989754275084,0.3092448650352328,0.12925446614891273,2019-12-25
3496,0.206232316315983,0.16923314414555818,0.30588033912992,0.3843419369671261,0.328302204333258,0.33113484700866047,-0.1250554811835511,2020-01-09
3497,,,,,,,,2019-12-07
3498,0.29316289757520764,0.31999802291055923,0.28361440966559415,0.3064752267618136,0.3326175918691088,0.33594712301274765,0.22586456966567273,2019-12-13
3499,-4.090439766472837,-3.9780030043344574,-3.7119340566768795,-3.7402615176952088,-3.586914179102981,-3.7128592774667135,-4.1491612080134965,2019-12-02
3500,0.10549097484192797,0.06377462963079444,0.255645015168296,0.4063299132749941,0.24012294738192472,0.22786977546705525,-0.2602692963569912,2019-12-16
3501,0.11029546586204317,0.07952319937464944,0.41769153080007027,0.40775550971382535,0.380376929929389,0.30544436011425624,-0.010863077115964554,2019-12-09
3502,-0.9413545479221604,-0.942319281181627,-0.09658691041338936,-0.2464998748667971,-0.14718856816502543,-0.4095230438051006,-1.5048759135391314,2020-01-07
3503,0.33950797949009576,0.2901041635787981,0.21987006297334757,0.28825557892722176,0.22174955959637477,0.26433100920530833,0.15129659512294932,2019-12-24
3504,0.35593142809148165,0.4059466232894799,0.24307232104322238,0.26864142865179047,0.24992281652508375,0.2867201294328184,0.41160016134001026,2020-01-18
3505,0.49379768619530856,0.47500378771307517,0.2518608662814712,0.17464852645115717,0.1971886494070765,0.24847605121987693,1.0567105918035617,2020-02-22
3506,0.35268241365593517,0.281458961000799,0.2325535417125272,0.32580997237650483,0.22692574320608264,0.27782109371918434,0.41711652358186113,2019-12-31
3507,,,,,,,,2019-12-25
3508,0.29635262213737656,0.2565810342542245,0.1666815720995611,0.2382567229100958,0.21156794024485204,0.2548325031399888,0.027322318642122298,2020-01-09
3509,0.4089598758980772,0.3937511315631031,0.21552600462771204,0.24521537908993118,0.21213875842041954,0.26478255489613256,0.352042256867077,2019-12-07
3510,-3.521729647706305,-3.2931955983132,-4.295012055027444,-4.258673128984954,-4.279138359299545,-4.129999141300631,-3.116211450378568,2019-12-13
3511,0.2522626506819152,0.25162820980236006,0.4754504501251364,0.383095967053197,0.3998807275059769,0.3290483105103509,0.22271558128313154,2019-12-02
3512,-3.1965230760184156,-2.156355646159633,-4.033990419457959,-4.1976320205661235,-4.110930165237886,-3.997850752723776,-0.35629983208896093,2019-12-16
3513,,,,,,,,2019-12-09
3514,0.45321363307199597,0.43668990705724714,0.16659632793971135,0.16523071406374465,0.15228037318632975,0.19658865672112527,0.47707901370423794,2020-01-07
3515,0.3129608999020866,0.3396140416138878,0.23647983002356923,0.26836371987515834,0.2755293074035358,0.30869317443596295,0.20390382604877472,2019-12-24
3516,0.2819042560430671,0.34111923360706004,0.2067090487559206,0.2548353149289061,0.31214535182126457,0.3298723540011286,0.10679676015598187,2020-01-18
3517,0.44550763090888995,0.48255249046258486,0.20756808214740874,0.19636638390419028,0.1853384581129807,0.23398666225658868,0.5569080659279415,2020-02-22
3518,-4.011910178810569,-4.214775973867883,-3.7099616943180025,-3.93578075804196,-3.9355544422928395,-4.123094751193594,-2.993623446169924,2019-12-31
3519,0.28731417400194353,0.2955869854192173,0.28279007379281607,0.28065691860840175,0.28977983247608774,0.30386117087835224,0.2605670791992767,2019-12-25
3520,0.18466775395504165,0.13554117560074716,0.28424770139376526,0.35737821999416836,0.3235947126113256,0.31990125204122266,-0.2109194609367333,2020-01-09
3521,0.31444767930481143,0.3239054908049789,0.17665458468048287,0.19890985179202253,0.2815126044040406,0.29809647187622956,0.08628998803907113,2019-12-07
3522,,,,,,,,2019-12-13
3523,0.19164395770656323,0.19387714545717016,0.2704000929462888,0.38675309948256836,0.2576176182764937,0.2572604766387157,-0.09124266022627872,2019-12-02
3524,-0.06511452455250392,-0.12021385942158465,0.37811925942570934,0.37250385962383276,0.3996310234010279,0.3103146244599663,-0.41736711869956356,2019-12-16
3525,-4.303795818338797,-4.081400979097953,-3.9596470023026202,-3.62484638539943,-3.711799969086452,-3.6620343935548116,-4.6112417924971325,2019-12-09
3526,0.30900725294278475,0.2897321879246845,0.24421782499025219,0.31537135131174415,0.27098650197703306,0.3170910747351394,0.16601490316673792,2020-01-07
3527,,,,,,,,2019-12-24
3528,0.39692611736228156,0.44483103023285364,0.29685828810775255,0.2908713532724535,0.30656290504009615,0.32821907601551614,0.6022780150495627,2020-01-18
3529,0.22631639147807142,0.1950513465861489,0.2338130799850293,0.30919985935176436,0.287689185798317,0.30116675077321425,-0.12256054559807783,2020-02-22
3530,0.28027253656501333,0.2501390062143046,0.2610783177051407,0.3503937353336481,0.2848964533285877,0.3159818362518721,0.012672935492430173,2019-12-31
3531,0.28155837316374416,0.28650589763109074,0.2794547451361801,0.27542233217737216,0.2853853633437637,0.29882785228358977,0.25355048057115237,2019-12-25
3532,0.3398223617634546,0.39766243774434945,0.2751247016964115,0.30079538538852396,0.29062569278968114,0.3157893700031353,0.22380065804654442,2020-01-09
3533,,,,,,,,2019-12-07
3534,0.2347721479730899,0.1827508897236393,0.35756675902515545,0.35878222213473066,0.3400138100841444,0.30752635863563044,0.04225406889197311,2019-12-13
3535,0.31592841204955147,0.28674857849704566,0.31288242848403525,0.34405525804483916,0.2842829510094236,0.2865676446884006,0.15440253132433704,2019-12-02
3536,-0.9457350785362528,-0.9521235261345038,-0.27086626025857435,-0.362370309149082,-0.3258718128169561,-0.5422316842857525,-1.781381270747647,2019-12-16
3537,-0.41212913596349476,-0.3916816114715876,0.10678560473410958,0.010157588186433364,0.12276814506066125,-0.023124216073517567,-0.6877240997787711,2019-12-09
3538,0.2611943964930114,0.2637638752402788,0.2821986675963885,0.3759437563021761,0.28444818994117754,0.30451014393410597,0.016496971771326648,2020-01-07
3539,0.20643507452524373,0.2382333568216067,0.327722575171586,0.36135625180420716,0.36520680482126966,0.36145329606155235,0.09412661403632477,2019-12-24
3540,0.4495137294445795,0.4359840148867611,0.17824803724041666,0.1669724929127584,0.16838894816452932,0.22741990677231558,0.6087510274404148,2020-01-18
3541,0.32361448507675117,0.2682455191566834,0.28938115100036366,0.3572269831647059,0.3008896265134527,0.32970297984584596,0.29984661948415303,2020-02-22
3542,0.4087282230810198,0.45996971107434265,0.23692596555501985,0.24376338132964956,0.2301041160004061,0.2721860456902196,0.6032999716170998,2019-12-31
3543,0.4277730654397836,0.4607604236047396,0.21825525419364744,0.19709184972515456,0.21942811232600926,0.27306966001603855,0.6920667728630207,2019-12-25
3544,-0.42292929781861466,-0.44994467143031863,0.27187633040175363,0.1537908762738969,0.24243234124033025,0.042424603939017716,-0.8642482670024254,2020-01-09
3545,0.3821915272759032,0.4092289669706479,0.17808996340596867,0.21395591487150545,0.18618962602505107,0.23581740515860242,0.32393161719269487,2019-12-07
3546,0.2961248595483945,0.33635106179307034,0.22375691645876897,0.2829420824392451,0.28300427306409914,0.3225674016191105,0.1831808097739717,2019-12-13
3547,,,,,,,,2019-12-02
3548,0.3933073666597552,0.4453004629425417,0.3022629653284892,0.3025474720849509,0.2944886417887163,0.318431778837706,0.4360501544456507,2019-12-16
3549,0.21171026195112833,0.1886306561548731,0.4259731538878605,0.3894722598818761,0.45879358837681605,0.3972227795636349,0.0984150877362075,2019-12-09
3550,0.2947777836516031,0.2887906770575663,0.49587689012496006,0.3717979007080482,0.4490550947581677,0.3804863163873238,0.28324030746736634,2020-01-07
3551,0.2786927479916331,0.3277771108404986,0.25088667026540357,0.315761909954736,0.33073775071532896,0.3533382625325449,0.11129903593683728,2019-12-24
3552,0.23347494052470147,0.27675088729894354,0.2879119230092644,0.3453025483189169,0.3415993818394445,0.3523564044267293,0.03192558180686718,2020-01-18
3553,0.4804287261313565,0.5836990140570029,0.20187636064049969,0.16913658931141887,0.18340861470678896,0.23672633622737035,0.6058942000360381,2020-02-22
3554,0.42098596269103356,0.44949226305214024,0.257714995348364,0.22092812014690405,0.2210562329962608,0.24764551290170497,0.34926311553352235,2019-12-31
3555,0.3143413554759443,0.3433523649333269,0.297197825466695,0.293273629583747,0.3844416711401454,0.3737925804215141,0.25255168570652964,2019-12-25
3556,0.44900976353953964,0.4970438575359615,0.21742128355226534,0.20302329704402325,0.21183147555473877,0.26029243722290596,0.6786753934744885,2020-01-09
3557,0.45208540414359977,0.48616609151499807,0.2150302440878861,0.1867412195573238,0.20066206582480386,0.24970621464005047,0.524611224983604,2019-12-07
3558,0.33041619955117496,0.31995665046561855,0.42262155432149556,0.37552624302172083,0.3861459445103621,0.35727629352040924,0.3287921535199073,2019-12-13
3559,0.3766958216246359,0.37779962655900434,0.23531122894214496,0.28515530867407496,0.2539440384242102,0.3004886356328115,0.266094391897778,2019-12-02
3560,,,,,,,,2019-12-16
3561,0.17529233162124355,0.14234873723293803,0.3959298786217182,0.4146592408943377,0.38142546559580176,0.34740184926729994,-0.02574215500521862,2019-12-09
3562,0.02247180848715293,-0.043120207180397115,0.3565180864039835,0.38732646561538386,0.395930832210683,0.3421878263686069,-0.38978548235167393,2020-01-07
3563,0.3373686745244382,0.39326789914718585,0.23737949293404725,0.24991506611071146,0.29934914059199946,0.325436917715675,0.2971938299950532,2019-12-24
3564,,,,,,,,2020-01-25
3565,0.33922888584247674,0.4351126922115441,0.36558087335740425,0.3192801946926196,0.3856771179038858,0.3696929358431079,0.410569710452599,2020-02-22
3566,,,,,,,,2019-12-31
3567,0.45580723146728136,0.463930306757339,0.16256603757694907,0.1659514697001336,0.1579705042192203,0.22095769805258955,0.5734206241790605,2019-12-25
3568,0.2858378643876297,0.2516653745113952,0.18945785902056728,0.2740021624199711,0.25678989975009936,0.28560566638807877,0.010577002774852717,2020-01-09
3569,0.43875861571996966,0.43729791085841613,0.24641085041841865,0.21411664057999383,0.21110555084578986,0.25081311787465227,0.6774349920975955,2019-12-07
3570,0.4583824145800947,0.4840224998839874,0.2171836797423987,0.1859656672445645,0.20069223055696367,0.24707498810453626,0.6723854950399296,2019-12-13
3571,0.13821804618022468,0.10685172514907164,0.341415302207747,0.38194065287164874,0.36649796597784107,0.3433750752794967,-0.22266983876962676,2019-12-02
3572,0.3977790112624258,0.43705447158517413,0.2155548226301787,0.19696997722831588,0.2581036919311721,0.2889043319483714,0.38450640300367117,2019-12-16
3573,,,,,,,,2019-12-09
3574,-1.0517131739135837,-1.0709581318235746,-0.28464496153502383,-0.44061887031480623,-0.3876444167769293,-0.6135152738465733,-1.786247725195285,2020-01-07
3575,,,,,,,,2019-12-24
3576,0.44446410108553874,0.43165812337686876,0.16738037336805256,0.17318371519754797,0.14486098573911813,0.2047984501739729,0.515270153696595,2020-01-25
3577,,,,,,,,2020-03-09
3578,0.15037053604994793,0.10176554052129543,0.3797280976304408,0.4259896984534085,0.3817271883894498,0.3476032003731478,-0.179444130558518,2020-01-22
3579,0.3593169608813431,0.3906123539457147,0.2178150209648074,0.24034767619904016,0.2570096950292848,0.29567223353828276,0.22603741074433478,2020-02-29
3580,0.07945273863835724,0.060882012571575335,0.3211177327726165,0.3881662484549187,0.3675843593274528,0.34047305009368056,-0.23876629547126052,2020-01-09
3581,0.42279336744591295,0.42257999670409707,0.21167789393940012,0.20094247372877816,0.2004082034256818,0.24021245338318845,0.6172614791449565,2019-12-07
3582,-0.09090998067310928,-0.08313739413440958,0.16262763361412497,0.3016440673885025,0.2198616406810881,0.2198799725611633,-0.5789247217601254,2020-02-03
3583,0.456789778565901,0.4878432126034939,0.20390861935558222,0.19656338640149934,0.18394828631660107,0.23096525742169374,0.6218618051886396,2019-12-02
3584,0.4365490144487482,0.43737351518407663,0.18879037580696867,0.21442042387136667,0.19203243474717643,0.2474280003850424,0.4761651759815579,2020-02-02
3585,0.42344994096087213,0.4273455955179617,0.3223820759228803,0.24422128589006403,0.29631430507479845,0.31130160885801494,0.8509019967778104,2020-03-07
3586,0.32558553082181924,0.35659649123253206,0.28844182052244605,0.307149691519344,0.28656351759039655,0.3025736368166007,0.3416258805466955,2019-12-01
3587,-0.03720971796980815,-0.11086358293177534,0.33526950521237864,0.3454134947846343,0.3255274506513294,0.26479207046194203,-0.3940257791969345,2019-12-08
3588,0.2977333712474206,0.30499086342837456,0.42198072019318567,0.38367561786022725,0.4125752581912624,0.3766069864147714,0.2944873477618958,2020-01-25
3589,0.4265761569126543,0.49737151793959744,0.2541762353954049,0.23518254610410158,0.2778900640890342,0.310281440711922,0.4744651641582984,2020-03-09
3590,0.24977525814098592,0.25240510980821573,0.28905653717801677,0.3423863178517239,0.34055662410110665,0.34605981786362067,0.02975177713083691,2020-01-22
3591,,,,,,,,2020-02-29
3592,,,,,,,,2020-01-09
3593,0.3931301209750123,0.40857154028531745,0.24083741358834979,0.316751601037254,0.2301092511720405,0.27867169427768446,0.3811877302849687,2020-01-08
3594,0.3057184490809922,0.3298592837352997,0.20149801298329048,0.2541918739059798,0.23421025413881397,0.2785081628857091,0.1618779750354156,2020-02-03
3595,0.28084039984428993,0.2960507409498806,0.29142744639450235,0.3350679187384057,0.3471325720897675,0.3600562757329309,0.0821790297539635,2019-12-02
3596,,,,,,,,2020-02-02
3597,0.43402659944299016,0.40914624914746917,0.20563704484848053,0.199004323950019,0.18830249737631236,0.2253296067890478,0.4516192517198377,2020-03-07
3598,0.42139575103189114,0.5135082578779581,0.2373700551386777,0.22241032251057527,0.2653585568436338,0.2999997871134825,0.39734907960646476,2019-12-01
3599,0.37206475737708666,0.41171723250475273,0.21519808437789434,0.26545588687617483,0.22993267284134467,0.2822418470020734,0.3702302877112781,2019-12-08
3600,,,,,,,,2020-01-25
3601,,,,,,,,2020-03-09
3602,0.3390092150296586,0.3518666961293641,0.22763763231477918,0.2861352564674667,0.2487356951423997,0.2956273785873557,0.3155633123223286,2020-01-22
3603,0.16628305687087366,0.1205296562338304,0.3674801505154321,0.3829101094571394,0.36067509324009733,0.32202155757033346,-0.12313016195378099,2020-02-29
3604,,,,,,,,2020-01-09
3605,0.23099467545380672,0.2689410420049719,0.3056927477461942,0.3379727723961932,0.3918780253049063,0.3781157822813974,0.18728505537607643,2020-01-08
3606,0.1665158069309043,0.16050284101477988,0.3652369272608393,0.41516350201138946,0.34216845516184646,0.3017954394493481,-0.029998293956148888,2020-02-03
3607,0.17223406108847394,0.15040075059381958,0.3718508861439134,0.3974282561308564,0.39982812714862054,0.3687542694411043,-0.06339717915894108,2019-12-02
3608,0.34575084736879047,0.3070053446253306,0.2349402209063341,0.31275506020036276,0.23143500618522403,0.27378429428731654,0.23563905169356864,2020-02-02
3609,,,,,,,,2020-03-07
3610,0.4384226995035015,0.530385854707254,0.2848578599767707,0.22756764032138824,0.2529838898130855,0.28030186749596747,0.6488950782595517,2019-12-01
3611,0.47967812758117934,0.49641767997027236,0.17552915079754833,0.1628393729354096,0.15122502173188984,0.21909567141773123,0.7121930971027852,2019-12-08
3612,0.43901216871633625,0.3983120993551871,0.17247438371241058,0.18439911389284622,0.15015305629132505,0.21101077868569054,0.44042741098696825,2020-01-25
3613,,,,,,,,2020-03-09
3614,0.10805987351110055,0.09449640321999918,0.29301141734473424,0.3506758238782569,0.36524827876965965,0.34663636872810805,-0.11165141757808124,2020-01-22
3615,0.44419216718022386,0.48146489804354975,0.2132060830538252,0.19736566859370244,0.20061766342625836,0.24491125025927904,0.6022336069352773,2020-02-29
3616,0.3076653761890835,0.31146654101488475,0.31305334258112644,0.3476591819008827,0.35467246332895647,0.36455666825411437,0.14702042930192544,2020-01-09
3617,0.16712939749435743,0.1716404521246548,0.3928468987685514,0.3982394484159844,0.35358831044794214,0.2980687157920933,-0.0007290373471454858,2020-01-08
3618,0.26058816920964095,0.3066282313549833,0.2346430277933307,0.3474352993512912,0.2371664229657077,0.26807120013098196,0.1180548173923327,2020-02-03
3619,0.20459229738831475,0.1820319043213769,0.24532706405656135,0.38791025779635935,0.23353300889360187,0.2536757637815404,-0.06550402573367149,2019-12-02
3620,0.33824592724932695,0.3644900132073375,0.22376259650374625,0.25273103570604827,0.2760268707472789,0.2977906850660275,0.13457078222862268,2020-02-02
3621,-3.6995991466251423,-4.03299250376101,-3.837374363190209,-3.6880036097617745,-3.9626549397629334,-3.926818837257527,-3.349154382810481,2020-03-07
3622,0.47237983212355794,0.4376892188202879,0.15020595183726188,0.15648523581187584,0.12325130531106111,0.1806819882432624,0.5081759561720885,2019-12-01
3623,0.4031384110968899,0.41839196652290306,0.3196461848465248,0.3216073038308114,0.3232109885084684,0.34675425064028775,0.5672931297989586,2019-12-08
3624,0.3717615299703866,0.4633616583254437,0.3079505577472911,0.2882900267560804,0.3333067465396224,0.34941244853867126,0.44763554227608915,2020-01-25
3625,,,,,,,,2020-03-09
3626,0.3890010873348009,0.3998036067677563,0.09448097714693252,0.10071846397543013,0.10147306947118247,0.1626859638867757,0.304503039043244,2020-01-22
3627,0.33746760694536937,0.3089264675864658,0.5310205040293049,0.35157790918587445,0.42441239609732173,0.342115685185514,0.514984369478035,2020-02-29
3628,0.30933641897497227,0.31882651739256873,0.2333818271840299,0.30873466706593017,0.23915027096442212,0.27582686448797655,0.20353872185749383,2020-01-09
3629,-0.020051685591846675,-0.004728207390523767,0.23755813773809967,0.3434694505821432,0.31656516961805686,0.3065325015437372,-0.4529741896298261,2020-01-08
3630,-4.090439766472837,-3.9780030043344574,-3.7119340566768795,-3.7402615176952088,-3.586914179102981,-3.7128592774667135,-4.1491612080134965,2020-02-03
3631,0.2184195279109838,0.26899483557605364,0.3250701661427804,0.3932217212747918,0.2973542997691946,0.2799673030136825,0.1296041165114087,2019-12-02
3632,0.19788900298701403,0.19387626137902914,0.26664209286576634,0.38185170105462696,0.27062038974721137,0.283935756395554,-0.10479302948152396,2020-02-02
3633,0.13301111166920473,0.04838411785732975,0.2458450714514945,0.3681666297015012,0.22683606967033662,0.22161174410042533,-0.240018430018838,2020-03-07
3634,0.3699924083296696,0.39984939521568713,0.42052475008867335,0.32756433190123435,0.4090491723965678,0.3840885613238341,0.459105944101885,2019-12-01
3635,,,,,,,,2019-12-08
3636,0.35491823167570197,0.3926197298168365,0.2274774033111474,0.263395123783348,0.2587195469601446,0.29758798312174845,0.3465216337436446,2020-01-25
3637,-0.5873131806272122,-0.6141078101662291,0.1053990621680446,-0.0026126125790944454,0.05401680726207515,-0.1597350871033527,-1.279934065330333,2020-03-09
3638,0.17889603387230477,0.14399903388395396,0.31053396424643187,0.40756126745319105,0.29457119874876486,0.27880206146749226,-0.06605838718321481,2020-01-22
3639,,,,,,,,2020-02-29
3640,0.29311732205083935,0.3181954650388143,0.2681351583207563,0.3155864065946344,0.3654728479354363,0.377916160663269,0.19562561301331938,2020-01-09
3641,0.18523227525765623,0.18008041782861522,0.1878553314684736,0.3596695549103668,0.17401174490651133,0.206582922621027,-0.06350085582395278,2020-01-08
3642,0.34505592512217464,0.3215159592882864,0.21747586896540055,0.24592553728784688,0.21525788719298583,0.2588888535317442,0.28813506369053077,2020-02-03
3643,0.3160096117027341,0.3682419561508413,0.3172656823070442,0.35807669295078015,0.3257750373159034,0.3349240290556093,0.23520245629997422,2019-12-02
3644,,,,,,,,2020-02-02
3645,,,,,,,,2020-03-07
3646,,,,,,,,2019-12-01
3647,,,,,,,,2019-12-08
3648,0.23038028128488164,0.25099018290927944,0.3115987583271609,0.35309913376189034,0.38640979188676616,0.39138505828332626,0.04564371704310591,2020-01-25
3649,0.4266849239652373,0.46996544511472466,0.28756588508677544,0.26457124822081685,0.2756550415670911,0.3064542632586192,0.6510589207384319,2020-03-09
3650,0.44407659338281985,0.4793342591595792,0.21767843676577342,0.21399865556967224,0.20635392667088315,0.25657980939343417,0.6486195187858651,2020-01-22
3651,0.4173734678378839,0.4161810639513249,0.26318283857538527,0.22684440326724664,0.2326227973669011,0.2636102778116772,0.7127931598977402,2020-02-29
3652,,,,,,,,2020-01-09
3653,-0.05085000801188726,-0.08727731536266921,0.4841546103349217,0.3013180285820619,0.4012801849995587,0.2462479661414813,-0.17758980656702095,2020-01-08
3654,0.3624831399605224,0.42729312483146453,0.23895625112471514,0.2714858911552597,0.26969667060499825,0.3123963548419117,0.36512418890524134,2020-02-03
3655,0.31592841204955147,0.28674857849704566,0.31288242848403525,0.34405525804483916,0.2842829510094236,0.2865676446884006,0.15440253132433704,2019-12-02
3656,0.43799425284186333,0.4192271233445734,0.27061006436304963,0.19268044873287987,0.20384614228133702,0.23910302244216486,1.0455464950744595,2020-02-02
3657,0.34064511447693746,0.3379684551726239,0.2312774694002909,0.28022564266074945,0.2617316137661034,0.3072320171716468,0.42018437619715804,2020-03-07
3658,0.41154608733729536,0.375810032566261,0.1937475354519988,0.21502590324621895,0.1780803728005606,0.23057183796375205,0.4422645102138444,2019-12-01
3659,0.4523332053655229,0.5263842635628094,0.23321302564475463,0.20333760487499675,0.21251062342676844,0.25477395271467707,0.6251168232062793,2019-12-08
3660,0.3765384670409204,0.3042560103409945,0.1360968586682503,0.1943813435148339,0.13248372735321082,0.19345540810750286,0.13945322555091832,2020-01-25
3661,0.24485493762448177,0.17129895103078996,0.3030849689718315,0.3745923251971279,0.26390680474871164,0.2662233271171689,0.03861060880507759,2020-03-09
